date,open,high,low,close,volume
2023-09-05,6.013000,6.154000,5.906000,6.137000,2961423.42
2023-09-06,6.138000,6.350000,6.094000,6.302000,4754687.99
2023-09-07,6.301000,6.470000,6.195000,6.387000,3097345.20
2023-09-08,6.388000,6.404000,6.144000,6.280000,2003043.64
2023-09-09,6.280000,6.293000,6.157000,6.165000,1037278.42
2023-09-10,6.165000,6.165000,5.949000,6.015000,2940010.89
2023-09-11,6.016000,6.035000,5.737000,5.829000,4285220.96
2023-09-12,5.827000,6.077000,5.808000,5.957000,3107349.35
2023-09-13,5.958000,6.094000,5.927000,6.020000,2998925.26
2023-09-14,6.021000,6.213000,6.006000,6.151000,3421841.03
2023-09-15,6.152000,6.381000,6.099000,6.367000,2517925.91
2023-09-16,6.367000,6.421000,6.184000,6.281000,1902334.13
2023-09-17,6.279000,6.282000,6.051000,6.146000,1503567.78
2023-09-18,6.146000,6.840000,6.099000,6.567000,7921921.79
2023-09-19,6.566000,6.969000,6.515000,6.846000,5536761.20
2023-09-20,6.846000,7.045000,6.741000,6.905000,4549051.69
2023-09-21,6.907000,6.946000,6.605000,6.664000,4270233.81
2023-09-22,6.665000,6.972000,6.593000,6.958000,3083344.65
2023-09-23,6.959000,7.232000,6.917000,7.189000,6314709.67
2023-09-24,7.189000,7.250000,6.950000,6.972000,3149084.70
2023-09-25,6.972000,7.509000,6.908000,7.494000,4956186.61
2023-09-26,7.494000,7.576000,7.248000,7.356000,3877254.09
2023-09-27,7.355000,7.901000,7.271000,7.645000,7180632.89
2023-09-28,7.641000,8.070000,7.572000,7.807000,7218442.30
2023-09-29,7.810000,8.082000,7.674000,7.946000,4632422.26
2023-09-30,7.947000,8.276000,7.939000,8.191000,5316780.65
2023-10-01,8.190000,8.260000,7.778000,8.054000,5741530.20
2023-10-02,8.053000,8.103000,7.352000,7.470000,7388633.58
2023-10-03,7.472000,7.744000,7.366000,7.409000,4753914.76
2023-10-04,7.408000,7.780000,7.200000,7.674000,5466659.39
2023-10-05,7.673000,7.793000,7.451000,7.465000,3846525.19
2023-10-06,7.469000,7.764000,7.432000,7.639000,3176035.64
2023-10-07,7.640000,7.680000,7.470000,7.524000,2235442.95
2023-10-08,7.521000,7.948000,7.500000,7.673000,5220385.39
2023-10-09,7.671000,7.696000,7.134000,7.276000,5400392.17
2023-10-10,7.276000,7.392000,7.174000,7.259000,3315249.53
2023-10-11,7.259000,7.430000,7.100000,7.391000,3701911.87
2023-10-12,7.390000,7.416000,7.115000,7.197000,3425077.36
2023-10-13,7.198000,7.403000,7.107000,7.256000,4244477.60
2023-10-14,7.257000,7.373000,7.205000,7.331000,1522386.46
2023-10-15,7.331000,7.568000,7.285000,7.423000,2299972.73
2023-10-16,7.422000,7.832000,7.411000,7.525000,4491818.19
2023-10-17,7.525000,7.559000,7.262000,7.320000,2869585.65
2023-10-18,7.320000,7.483000,7.280000,7.356000,2301928.23
2023-10-19,7.356000,7.435000,7.215000,7.304000,2421707.11
2023-10-20,7.304000,7.710000,7.261000,7.570000,4329807.55
2023-10-21,7.570000,9.171000,7.520000,8.914000,15593852.19
2023-10-22,8.914000,10.288000,8.839000,10.190000,18639585.65
2023-10-23,10.189000,11.058000,9.789000,10.577000,24657322.01
2023-10-24,10.578000,11.150000,9.661000,10.372000,17094050.82
2023-10-25,10.371000,11.788000,10.337000,11.058000,17153705.46
2023-10-26,11.059000,11.392000,10.348000,10.928000,10983527.20
2023-10-27,10.927000,11.434000,10.605000,11.185000,11720249.83
2023-10-28,11.184000,11.666000,10.819000,10.923000,7686066.07
2023-10-29,10.923000,11.297000,10.750000,11.081000,5275457.69
2023-10-30,11.085000,11.854000,10.890000,11.220000,9454805.93
2023-10-31,11.220000,12.026000,10.920000,11.353000,12476688.51
2023-11-01,11.352000,11.786000,10.647000,11.638000,10588892.04
2023-11-02,11.639000,11.749000,10.806000,11.007000,8003890.51
2023-11-03,11.007000,11.596000,10.500000,11.460000,8887394.75
2023-11-04,11.457000,11.626000,11.147000,11.496000,5234888.30
2023-11-05,11.496000,12.559000,11.356000,12.231000,11907068.54
2023-11-06,12.231000,13.255000,12.118000,12.984000,10027182.42
2023-11-07,12.984000,13.340000,12.528000,13.040000,11935472.54
2023-11-08,13.040000,14.980000,12.810000,14.919000,12601104.84
2023-11-09,14.918000,15.990000,13.589000,14.603000,18901164.92
2023-11-10,14.603000,15.644000,14.122000,15.493000,12832103.89
2023-11-11,15.502000,16.600000,14.708000,16.477000,11922184.55
2023-11-12,16.477000,16.543000,15.371000,16.025000,9480541.70
2023-11-13,16.025000,16.300000,14.304000,14.358000,10117089.62
2023-11-14,14.354000,14.910000,13.361000,13.945000,12808258.53
2023-11-15,13.947000,15.389000,13.930000,15.027000,9561100.03
2023-11-16,15.027000,15.220000,13.550000,13.866000,11515683.62
2023-11-17,13.866000,14.269000,12.853000,13.702000,10376868.15
2023-11-18,13.707000,13.810000,12.921000,13.750000,5989655.98
2023-11-19,13.751000,15.054000,13.369000,14.908000,8024107.07
2023-11-20,14.911000,15.393000,14.365000,14.477000,7852547.72
2023-11-21,14.475000,14.663000,13.300000,13.359000,9307600.94
2023-11-22,13.362000,14.621000,13.240000,14.212000,7341318.89
2023-11-23,14.213000,14.887000,14.122000,14.398000,5780105.38
2023-11-24,14.398000,14.843000,14.208000,14.482000,4360537.63
2023-11-25,14.481000,14.975000,14.376000,14.762000,3318038.65
2023-11-26,14.763000,15.333000,14.364000,14.766000,5240707.85
2023-11-27,14.768000,15.300000,13.880000,14.186000,6146071.04
2023-11-28,14.186000,14.712000,13.765000,14.521000,5394866.99
2023-11-29,14.524000,14.993000,14.376000,14.511000,4845528.80
2023-11-30,14.514000,14.832000,14.268000,14.412000,4398464.68
2023-12-01,14.411000,15.048000,14.271000,14.988000,4634512.61
2023-12-02,14.987000,16.199000,14.919000,15.992000,6568892.92
2023-12-03,15.992000,16.290000,15.666000,15.705000,4379093.89
2023-12-04,15.706000,16.396000,15.110000,15.813000,8826925.32
2023-12-05,15.812000,16.088000,15.178000,15.729000,7193745.83
2023-12-06,15.720000,16.164000,15.232000,15.268000,8057101.19
2023-12-07,15.266000,15.802000,14.658000,15.691000,9080106.82
2023-12-08,15.688000,17.324000,15.550000,16.925000,10827786.35
2023-12-09,16.926000,17.299000,16.023000,16.196000,8430393.84
2023-12-10,16.195000,16.454000,15.791000,16.367000,4766574.66
2023-12-11,16.368000,16.462000,13.780000,14.768000,14107495.09
2023-12-12,14.767000,15.138000,14.170000,14.523000,7450890.25
2023-12-13,14.527000,14.959000,13.857000,14.770000,8205912.53
2023-12-14,14.773000,15.586000,14.210000,15.370000,8398653.34
2023-12-15,15.372000,15.394000,14.257000,14.281000,5588024.00
2023-12-16,14.281000,14.801000,14.086000,14.320000,3975469.06
2023-12-17,14.320000,14.372000,13.910000,14.013000,3560218.31
2023-12-18,14.016000,14.681000,13.633000,14.674000,8220244.73
2023-12-19,14.669000,14.808000,13.923000,14.100000,4715602.50
2023-12-20,14.100000,14.805000,13.975000,14.253000,5093239.98
2023-12-21,14.252000,15.311000,14.179000,15.305000,6978195.10
2023-12-22,15.306000,15.729000,14.969000,15.479000,6378166.47
2023-12-23,15.478000,15.900000,14.894000,15.682000,6241227.20
2023-12-24,15.682000,15.950000,15.110000,15.262000,5937006.95
2023-12-25,15.263000,15.802000,15.120000,15.585000,5182592.13
2023-12-26,15.586000,15.900000,14.300000,15.092000,6443612.14
2023-12-27,15.092000,16.750000,14.646000,16.709000,8604959.81
2023-12-28,16.711000,17.672000,15.975000,16.005000,12399584.63
2023-12-29,16.006000,16.224000,15.116000,15.540000,7020535.98
2023-12-30,15.539000,15.623000,15.017000,15.167000,2951588.48
2023-12-31,15.170000,15.528000,14.770000,14.941000,3495890.27
2024-01-01,14.942000,15.580000,14.810000,15.548000,3173937.89
2024-01-02,15.547000,16.063000,15.017000,15.166000,5675020.93
2024-01-03,15.165000,15.578000,12.200000,14.148000,10147635.17
2024-01-04,14.148000,14.777000,13.975000,14.526000,4365827.16
2024-01-05,14.530000,14.655000,13.705000,14.091000,6076419.59
2024-01-06,14.092000,14.098000,13.180000,13.436000,3565461.87
2024-01-07,13.435000,13.741000,13.000000,13.151000,3045099.87
2024-01-08,13.155000,14.402000,12.527000,14.139000,6343630.56
2024-01-09,14.143000,14.250000,13.242000,13.716000,6089402.93
2024-01-10,13.716000,15.363000,13.563000,15.072000,6108662.90
2024-01-11,15.073000,15.695000,14.597000,15.022000,5971021.52
2024-01-12,15.021000,15.304000,13.590000,14.151000,5199803.58
2024-01-13,14.155000,14.430000,13.788000,14.345000,2403223.09
2024-01-14,14.345000,15.434000,14.267000,14.755000,6981289.71
2024-01-15,14.755000,16.018000,14.750000,15.185000,7120605.92
2024-01-16,15.185000,15.365000,14.739000,15.271000,3995089.65
2024-01-17,15.267000,16.395000,15.267000,15.761000,8906227.12
2024-01-18,15.761000,15.773000,14.189000,14.658000,6730412.48
2024-01-19,14.658000,16.415000,14.461000,16.118000,9958120.37
2024-01-20,16.118000,16.610000,15.624000,15.781000,8343648.47
2024-01-21,15.781000,15.912000,15.365000,15.396000,3466755.98
2024-01-22,15.393000,15.974000,14.507000,14.598000,8999991.39
2024-01-23,14.597000,14.886000,13.561000,14.300000,7634724.20
2024-01-24,14.298000,14.442000,13.911000,14.243000,4902671.90
2024-01-25,14.242000,14.261000,13.506000,13.744000,3983863.76
2024-01-26,13.744000,14.300000,13.637000,14.187000,4124078.30
2024-01-27,14.188000,14.400000,14.091000,14.345000,2101656.52
2024-01-28,14.341000,14.700000,14.201000,14.480000,3924457.90
2024-01-29,14.479000,15.081000,14.265000,15.004000,5591006.51
2024-01-30,15.004000,15.805000,14.895000,15.475000,6613663.41
2024-01-31,15.474000,16.060000,15.083000,15.429000,9675848.46
2024-02-01,15.427000,17.382000,15.147000,17.190000,15982416.79
2024-02-02,17.192000,18.880000,17.132000,17.828000,18593885.47
2024-02-03,17.827000,18.148000,17.502000,17.658000,7618053.39
2024-02-04,17.661000,18.711000,17.532000,18.153000,7542592.91
2024-02-05,18.154000,19.794000,17.806000,19.164000,11701737.55
2024-02-06,19.163000,19.333000,18.210000,18.287000,7718020.78
2024-02-07,18.287000,19.077000,18.021000,18.817000,6288753.44
2024-02-08,18.818000,19.271000,17.969000,18.212000,6386966.04
2024-02-09,18.209000,18.625000,17.973000,18.470000,5692887.07
2024-02-10,18.470000,19.170000,17.986000,19.084000,4237108.87
2024-02-11,19.083000,20.676000,18.829000,20.146000,8729373.41
2024-02-12,20.147000,20.856000,19.751000,20.465000,9061699.87
2024-02-13,20.467000,20.592000,19.450000,19.870000,6228394.60
2024-02-14,19.869000,20.430000,19.702000,20.240000,5075660.98
2024-02-15,20.240000,20.524000,19.650000,19.932000,4869032.92
2024-02-16,19.931000,20.310000,19.116000,19.551000,4600202.39
2024-02-17,19.555000,20.273000,19.218000,20.032000,3715998.41
2024-02-18,20.031000,20.373000,19.752000,20.119000,2893117.13
2024-02-19,20.120000,20.245000,19.647000,19.832000,4131134.93
2024-02-20,19.832000,19.883000,18.378000,19.281000,5699014.63
2024-02-21,19.281000,19.287000,18.000000,18.594000,4953060.58
2024-02-22,18.594000,19.014000,18.078000,18.121000,4209962.51
2024-02-23,18.120000,18.286000,17.560000,17.935000,4920946.76
2024-02-24,17.936000,18.564000,17.756000,18.533000,2305801.67
2024-02-25,18.533000,18.859000,18.370000,18.722000,2002911.08
2024-02-26,18.721000,19.264000,18.128000,19.083000,4454205.75
2024-02-27,19.083000,19.362000,18.662000,19.023000,4823735.82
2024-02-28,19.022000,20.870000,18.006000,19.430000,13518121.88
2024-02-29,19.430000,20.455000,18.801000,19.274000,8082763.33
2024-03-01,19.274000,20.100000,19.266000,20.051000,4054690.97
2024-03-02,20.052000,21.690000,19.956000,21.398000,7764412.97
2024-03-03,21.397000,21.536000,19.380000,20.507000,5670314.05
2024-03-04,20.507000,20.895000,19.820000,20.416000,6487639.07
2024-03-05,20.415000,21.055000,16.553000,18.973000,13545293.99
2024-03-06,18.973000,20.152000,18.389000,20.085000,6863998.61
2024-03-07,20.084000,20.400000,19.591000,20.091000,4703308.76
2024-03-08,20.092000,20.391000,19.140000,19.699000,5624596.13
2024-03-09,19.698000,20.330000,19.659000,19.972000,3713915.75
2024-03-10,19.973000,21.960000,19.379000,21.680000,6536500.81
2024-03-11,21.682000,22.868000,20.661000,21.277000,13248286.27
2024-03-12,21.277000,21.341000,19.516000,20.704000,9044025.32
2024-03-13,20.705000,20.960000,20.201000,20.751000,5205529.64
2024-03-14,20.752000,21.949000,19.870000,20.880000,12982071.97
2024-03-15,20.880000,20.998000,18.452000,19.630000,10111374.57
2024-03-16,19.633000,19.829000,17.806000,18.115000,6655371.41
2024-03-17,18.114000,18.832000,17.383000,18.666000,5308088.19
2024-03-18,18.666000,19.494000,18.043000,18.301000,7337983.80
2024-03-19,18.300000,18.462000,16.500000,16.805000,11140933.14
2024-03-20,16.804000,18.500000,16.244000,18.412000,8681676.80
2024-03-21,18.413000,18.919000,17.874000,18.458000,5074727.17
2024-03-22,18.458000,18.584000,17.325000,18.367000,4407460.12
2024-03-23,18.367000,18.470000,17.890000,18.063000,2509664.70
2024-03-24,18.063000,18.628000,17.970000,18.518000,1938843.98
2024-03-25,18.519000,19.497000,18.372000,19.375000,3415287.99
2024-03-26,19.375000,20.737000,19.331000,20.007000,5054832.06
2024-03-27,20.007000,20.186000,19.002000,19.289000,4359990.06
2024-03-28,19.290000,19.808000,19.043000,19.148000,3051983.73
2024-03-29,19.148000,19.294000,18.710000,18.967000,2573526.70
2024-03-30,18.967000,19.291000,18.783000,18.933000,2095740.16
2024-03-31,18.932000,19.350000,18.872000,19.171000,1590144.42
2024-04-01,19.170000,19.275000,17.856000,18.358000,3750501.14
2024-04-02,18.358000,18.486000,17.366000,17.952000,6634337.92
2024-04-03,17.953000,18.337000,17.380000,17.687000,3386259.96
2024-04-04,17.683000,18.260000,17.395000,17.791000,2903628.96
2024-04-05,17.790000,17.791000,16.862000,17.325000,2837274.08
2024-04-06,17.326000,17.676000,17.262000,17.559000,1487887.06
2024-04-07,17.560000,17.973000,17.501000,17.913000,1694095.78
2024-04-08,17.913000,18.677000,17.545000,18.101000,3848266.56
2024-04-09,18.100000,18.181000,17.241000,17.362000,3030395.75
2024-04-10,17.362000,17.579000,16.801000,17.417000,3470763.22
2024-04-11,17.417000,17.620000,17.006000,17.555000,1923583.47
2024-04-12,17.554000,17.869000,13.368000,15.156000,12185442.13
2024-04-13,15.155000,15.398000,11.788000,13.288000,14506798.73
2024-04-14,13.288000,14.256000,12.717000,14.098000,10069683.52
2024-04-15,14.099000,14.668000,13.222000,13.580000,7325684.02
2024-04-16,13.582000,13.814000,12.816000,13.460000,4853855.31
2024-04-17,13.459000,13.608000,12.718000,13.133000,4828560.16
2024-04-18,13.132000,13.984000,12.815000,13.887000,3966318.26
2024-04-19,13.888000,14.119000,12.742000,13.946000,6021268.15
2024-04-20,13.945000,15.037000,13.746000,14.959000,3117853.09
2024-04-21,14.958000,15.178000,14.527000,15.105000,2115579.19
2024-04-22,15.105000,16.039000,15.012000,15.445000,4323797.19
2024-04-23,15.445000,15.572000,15.098000,15.178000,2579511.45
2024-04-24,15.178000,15.638000,14.361000,14.536000,4135836.88
2024-04-25,14.536000,14.902000,14.352000,14.593000,3431332.32
2024-04-26,14.594000,14.934000,14.348000,14.490000,2739843.04
2024-04-27,14.491000,14.525000,13.870000,14.267000,2913028.82
2024-04-28,14.267000,14.443000,13.729000,13.809000,1626015.75
2024-04-29,13.809000,14.186000,13.714000,14.074000,2244207.74
2024-04-30,14.075000,14.207000,12.768000,13.129000,3667884.32
2024-05-01,13.128000,13.506000,12.350000,13.347000,4938418.64
2024-05-02,13.348000,13.776000,12.926000,13.590000,2408170.30
2024-05-03,13.590000,14.200000,13.459000,14.093000,2185366.29
2024-05-04,14.093000,14.480000,13.973000,14.316000,2150934.56
2024-05-05,14.317000,14.662000,14.110000,14.371000,1494724.41
2024-05-06,14.371000,15.165000,14.277000,14.484000,3244647.01
2024-05-07,14.484000,14.725000,13.963000,13.997000,2558935.56
2024-05-08,13.997000,14.121000,13.689000,13.900000,2688746.46
2024-05-09,13.899000,14.369000,13.842000,14.237000,2293030.10
2024-05-10,14.237000,14.370000,13.500000,13.564000,2824808.84
2024-05-11,13.565000,13.812000,13.280000,13.306000,1322923.76
2024-05-12,13.306000,13.595000,13.284000,13.559000,932004.70
2024-05-13,13.559000,13.678000,13.076000,13.393000,2514847.72
2024-05-14,13.392000,13.600000,12.933000,12.980000,2612434.88
2024-05-15,12.985000,13.938000,12.840000,13.865000,2926889.87
2024-05-16,13.867000,15.866000,13.537000,15.516000,7412429.35
2024-05-17,15.516000,16.765000,15.478000,16.231000,9400608.31
2024-05-18,16.231000,16.567000,16.050000,16.329000,3328563.95
2024-05-19,16.330000,17.136000,16.300000,16.560000,4967635.46
2024-05-20,16.560000,17.460000,16.362000,17.262000,6577697.92
2024-05-21,17.263000,17.439000,16.510000,16.739000,5456936.22
2024-05-22,16.741000,16.929000,16.148000,16.354000,4024068.18
2024-05-23,16.352000,16.808000,15.442000,16.596000,5766263.23
2024-05-24,16.596000,17.798000,16.560000,17.250000,7298192.05
2024-05-25,17.250000,17.472000,16.912000,17.443000,2426265.67
2024-05-26,17.442000,17.915000,16.991000,17.042000,3214720.65
2024-05-27,17.042000,18.867000,16.878000,18.786000,5638537.81
2024-05-28,18.791000,18.838000,17.847000,18.528000,5603881.79
2024-05-29,18.539000,19.220000,18.036000,18.453000,4377221.20
2024-05-30,18.453000,19.207000,17.781000,17.944000,3752099.99
2024-05-31,17.943000,18.740000,17.461000,18.414000,3063262.06
2024-06-01,18.411000,18.686000,18.266000,18.443000,1410910.67
2024-06-02,18.442000,18.566000,18.072000,18.143000,1523835.06
2024-06-03,18.142000,18.359000,17.539000,17.629000,2446283.00
2024-06-04,17.629000,17.852000,17.474000,17.716000,1872549.09
2024-06-05,17.716000,18.082000,17.600000,17.741000,2229505.03
2024-06-06,17.743000,17.776000,17.102000,17.248000,2933861.04
2024-06-07,17.248000,17.722000,15.300000,16.318000,4192706.62
2024-06-08,16.319000,16.421000,15.682000,15.928000,1915926.50
2024-06-09,15.929000,16.383000,15.901000,16.372000,1099628.14
2024-06-10,16.371000,16.390000,15.760000,15.905000,1775765.43
2024-06-11,15.906000,15.913000,14.662000,14.988000,3486215.88
2024-06-12,14.987000,16.236000,14.730000,16.006000,3534449.74
2024-06-13,16.007000,16.050000,15.052000,15.141000,2308110.11
2024-06-14,15.139000,15.462000,14.469000,14.744000,2962457.30
2024-06-15,14.745000,15.113000,14.702000,14.857000,1563299.76
2024-06-16,14.859000,15.230000,14.570000,15.144000,1514250.00
2024-06-17,15.141000,15.220000,14.017000,14.523000,2994665.10
2024-06-18,14.522000,14.620000,12.931000,13.986000,5575818.39
2024-06-19,13.986000,14.503000,13.913000,14.345000,2075689.63
2024-06-20,14.346000,14.860000,14.192000,14.255000,1908530.59
2024-06-21,14.260000,14.595000,13.844000,13.848000,3109887.06
2024-06-22,13.849000,13.912000,13.468000,13.482000,1389556.99
2024-06-23,13.483000,13.685000,13.123000,13.194000,1460540.28
2024-06-24,13.194000,13.689000,12.630000,13.617000,3776245.24
2024-06-25,13.617000,14.291000,13.571000,14.198000,2163785.76
2024-06-26,14.197000,14.293000,13.857000,13.915000,1473178.38
2024-06-27,13.917000,14.630000,13.585000,14.433000,2616406.14
2024-06-28,14.432000,14.600000,13.757000,13.778000,2211079.82
2024-06-29,13.777000,14.167000,13.481000,13.543000,1485231.67
2024-06-30,13.544000,14.350000,13.451000,14.281000,1645240.48
2024-07-01,14.279000,14.579000,14.220000,14.338000,1755091.25
2024-07-02,14.338000,14.754000,14.245000,14.415000,2151743.28
2024-07-03,14.413000,14.596000,13.500000,13.589000,3543779.54
2024-07-04,13.590000,13.739000,12.512000,12.538000,4607993.13
2024-07-05,12.539000,12.549000,11.053000,12.311000,8073983.29
2024-07-06,12.312000,13.283000,12.187000,13.180000,1887193.74
2024-07-07,13.180000,13.195000,12.289000,12.352000,1659445.12
2024-07-08,12.355000,13.526000,11.772000,13.121000,3902970.70
2024-07-09,13.119000,13.316000,12.730000,12.841000,3025500.29
2024-07-10,12.841000,13.168000,12.690000,12.790000,2316344.53
2024-07-11,12.791000,13.191000,12.291000,12.347000,2913398.11
2024-07-12,12.343000,12.829000,12.228000,12.740000,3147280.64
2024-07-13,12.743000,13.136000,12.700000,13.021000,1843029.13
2024-07-14,13.019000,13.527000,12.889000,13.448000,2749845.40
2024-07-15,13.448000,14.511000,13.405000,14.394000,3174140.86
2024-07-16,14.399000,14.622000,13.814000,14.206000,3371919.54
2024-07-17,14.208000,14.504000,13.730000,13.737000,2632485.26
2024-07-18,13.737000,14.003000,13.414000,13.593000,2447987.26
2024-07-19,13.592000,14.139000,13.335000,14.076000,2608696.21
2024-07-20,14.076000,14.333000,13.849000,14.247000,1546995.05
2024-07-21,14.246000,15.196000,13.944000,14.816000,3427519.11
2024-07-22,14.817000,14.881000,13.780000,13.930000,1647419.89
2024-07-23,13.930000,14.170000,13.494000,13.910000,1421942.97
2024-07-24,13.900000,13.960000,13.250000,13.400000,1256030.46
2024-07-25,13.410000,13.450000,12.470000,12.940000,1885396.08
2024-07-26,12.930000,13.640000,12.910000,13.530000,1174587.03
2024-07-27,13.530000,13.880000,13.260000,13.540000,1460433.56
2024-07-28,13.550000,13.650000,13.190000,13.300000,705440.02
2024-07-29,13.300000,13.910000,13.300000,13.530000,1524616.75
2024-07-30,13.530000,13.800000,12.980000,13.140000,1362496.85
2024-07-31,13.130000,13.420000,12.768000,12.830000,1497800.16
2024-08-01,12.820000,13.100000,12.120000,12.880000,1870585.71
2024-08-02,12.880000,12.960000,11.760000,11.930000,2658270.91
2024-08-03,11.920000,12.140000,11.340000,11.680000,1748000.69
2024-08-04,11.690000,11.790000,10.480000,10.880000,2457740.26
2024-08-05,10.880000,10.970000,8.080000,9.490000,17206780.72
2024-08-06,9.490000,10.700000,9.470000,10.070000,3797828.71
2024-08-07,10.060000,10.490000,9.390000,9.480000,2916617.05
2024-08-08,9.490000,10.840000,9.340000,10.750000,2764327.55
2024-08-09,10.740000,10.750000,10.160000,10.530000,1744241.58
2024-08-10,10.530000,10.710000,10.470000,10.550000,971316.10
2024-08-11,10.560000,10.840000,9.940000,10.000000,1547361.69
2024-08-12,10.000000,10.750000,9.940000,10.560000,2572403.11
2024-08-13,10.550000,10.690000,10.090000,10.580000,1953151.78
2024-08-14,10.580000,10.740000,10.210000,10.390000,1606087.78
2024-08-15,10.390000,10.690000,9.980000,10.170000,2065975.02
2024-08-16,10.170000,10.400000,9.910000,10.120000,1412866.98
2024-08-17,10.130000,10.180000,10.030000,10.160000,660305.04
2024-08-18,10.160000,10.480000,10.060000,10.090000,1294898.35
2024-08-19,10.090000,10.200000,9.940000,10.190000,1446198.29
2024-08-20,10.190000,10.550000,10.040000,10.230000,1584395.02
2024-08-21,10.240000,11.400000,10.140000,11.220000,2603911.22
2024-08-22,11.210000,11.620000,11.140000,11.480000,2372692.02
2024-08-23,11.480000,12.210000,11.450000,12.050000,2511841.64
2024-08-24,12.060000,12.560000,11.900000,12.350000,1890917.97
2024-08-25,12.340000,12.390000,11.940000,12.100000,1680258.12
2024-08-26,12.100000,12.700000,11.830000,11.830000,2726249.26
2024-08-27,11.830000,12.060000,10.900000,11.160000,2512859.80
2024-08-28,11.150000,11.710000,10.930000,11.170000,2391451.06
2024-08-29,11.170000,11.470000,10.810000,10.940000,1488137.35
2024-08-30,10.940000,11.200000,10.500000,11.110000,1605908.27
2024-08-31,11.120000,11.210000,10.930000,11.020000,762838.01
2024-09-01,11.020000,11.020000,10.230000,10.370000,1509016.40
2024-09-02,10.370000,10.840000,10.320000,10.770000,1315079.57
2024-09-03,10.770000,10.880000,10.210000,10.310000,1596734.24
2024-09-04,10.320000,10.500000,9.820000,10.340000,2274543.36
2024-09-05,10.330000,10.400000,9.910000,10.030000,1234400.81
2024-09-06,10.030000,10.180000,9.280000,9.570000,2726820.88
2024-09-07,9.580000,10.160000,9.560000,10.030000,1343150.05
2024-09-08,10.030000,10.460000,9.970000,10.350000,1350353.58
2024-09-09,10.350000,10.830000,10.270000,10.530000,2536489.74
2024-09-10,10.540000,10.740000,10.330000,10.580000,1474504.71
2024-09-11,10.580000,10.600000,10.170000,10.400000,1527678.77
2024-09-12,10.390000,10.810000,10.390000,10.780000,1446798.84
2024-09-13,10.790000,11.560000,10.640000,11.450000,2956943.65
2024-09-14,11.450000,11.480000,11.210000,11.290000,1145891.32
2024-09-15,11.300000,11.360000,10.790000,10.810000,1228933.57
2024-09-16,10.810000,10.830000,10.410000,10.540000,1891935.14
2024-09-17,10.540000,10.920000,10.430000,10.630000,1812776.35
2024-09-18,10.630000,10.900000,10.290000,10.890000,1980319.05
2024-09-19,10.900000,11.400000,10.900000,11.210000,2838273.01
2024-09-20,11.210000,11.740000,11.120000,11.440000,2711552.15
2024-09-21,11.440000,11.550000,11.210000,11.500000,1321660.74
2024-09-22,11.500000,11.550000,10.840000,11.130000,1594550.09
2024-09-23,11.120000,11.610000,10.920000,11.390000,2250270.71
2024-09-24,11.400000,12.230000,11.200000,12.150000,2854159.21
2024-09-25,12.150000,12.560000,12.060000,12.110000,2605279.51
2024-09-26,12.110000,12.750000,11.870000,12.560000,3111496.33
2024-09-27,12.560000,12.880000,12.440000,12.670000,2804745.60
2024-09-28,12.660000,12.980000,12.360000,12.950000,2187458.11
2024-09-29,12.950000,12.980000,12.430000,12.460000,1484031.12
2024-09-30,12.470000,12.480000,11.750000,11.850000,2055007.13
2024-10-01,11.850000,12.260000,10.840000,11.010000,4149387.70
2024-10-02,11.010000,11.310000,10.450000,10.660000,3135603.43
2024-10-03,10.650000,10.870000,10.340000,10.660000,2609545.82
2024-10-04,10.660000,11.250000,10.590000,11.080000,2180620.51
2024-10-05,11.080000,11.380000,10.980000,11.270000,1206500.32
2024-10-06,11.270000,11.400000,11.160000,11.270000,1438654.89
2024-10-07,11.280000,11.760000,11.120000,11.160000,2903675.63
2024-10-08,11.160000,11.290000,10.780000,10.820000,2511775.10
2024-10-09,10.830000,10.970000,10.410000,10.530000,2572154.31
2024-10-10,10.540000,10.750000,10.250000,10.560000,2311977.76
2024-10-11,10.550000,11.030000,10.500000,10.910000,1729530.83
2024-10-12,10.900000,11.150000,10.830000,11.010000,1409186.28
2024-10-13,11.000000,11.080000,10.620000,10.750000,1465344.52
2024-10-14,10.750000,11.350000,10.600000,11.280000,2770179.29
2024-10-15,11.290000,11.700000,10.930000,11.450000,4806201.65
2024-10-16,11.450000,11.540000,11.060000,11.240000,2177488.42
2024-10-17,11.250000,11.350000,10.850000,11.030000,1843237.65
2024-10-18,11.030000,11.510000,10.980000,11.480000,2177797.10
2024-10-19,11.480000,11.600000,11.290000,11.420000,1040836.05
2024-10-20,11.420000,12.040000,11.270000,11.980000,2070368.07
2024-10-21,11.980000,12.030000,11.540000,11.710000,2142895.94
2024-10-22,11.700000,12.350000,11.590000,11.970000,3746862.51
2024-10-23,11.980000,12.010000,11.000000,11.320000,2846227.54
2024-10-24,11.320000,11.650000,11.220000,11.620000,2056184.87
2024-10-25,11.620000,12.100000,10.800000,11.130000,4150315.56
2024-10-26,11.140000,11.400000,10.820000,11.010000,2431743.17
2024-10-27,11.010000,11.180000,10.840000,10.990000,1292426.51
2024-10-28,10.990000,11.270000,10.710000,11.180000,2232645.81
2024-10-29,11.190000,11.810000,11.150000,11.800000,2413413.41
2024-10-30,11.800000,12.450000,11.650000,12.390000,3115047.04
2024-10-31,12.400000,12.470000,11.310000,11.410000,2672404.77
2024-11-01,11.410000,11.730000,11.130000,11.250000,3095385.47
